2021-02-06 01:05:03.533389,"19.25,18.25,17.25,16.5,16.75,15.75,15.5,15.75,18.5,17.25,17.5,17.25,17.25,16.75,16.75,17.0,18.5,17.75,17.5,17.5,17.0,16.75,17.25,17.0,18.75,18.0,18.25,17.25,17.25,16.75,17.25,17.0,19.0,18.0,18.75,17.75,17.25,17.25,17.5,17.75,19.0,18.75,18.25,18.25,17.75,17.5,18.5,18.0,19.75,18.5,18.75,18.25,18.25,18.25,18.25,18.75,21.5,20.0,20.25,20.0,19.5,19.0,18.5,18.5",0
2021-02-06 01:05:03.533450,"19.75,18.0,17.25,16.75,16.5,16.0,16.25,16.25,19.0,16.75,17.75,17.25,17.25,16.5,16.0,16.0,18.75,18.0,17.5,17.5,17.0,16.75,17.25,16.75,18.5,17.75,17.75,17.25,16.75,17.0,17.0,16.75,19.0,18.0,18.25,18.0,17.75,17.25,17.5,18.0,19.25,18.5,18.0,18.0,18.5,17.5,18.5,17.25,20.25,18.75,18.75,18.25,18.0,18.5,18.5,17.75,21.0,19.5,19.75,19.75,20.0,19.5,19.25,19.0",0
2021-02-06 01:05:03.533499,"19.5,17.75,17.25,15.75,16.75,15.75,15.5,15.25,18.25,17.25,17.5,17.0,17.0,16.25,16.0,16.5,18.25,17.5,17.0,18.0,16.75,17.0,16.75,17.25,18.5,18.25,17.5,17.75,17.0,16.75,17.0,17.25,18.75,18.0,18.5,18.0,17.0,17.0,17.25,17.5,19.0,18.75,18.25,18.0,18.0,17.5,18.25,17.5,20.0,19.0,19.0,18.0,18.5,18.25,18.75,18.5,20.75,19.75,19.5,19.5,19.25,19.0,19.25,18.75",0
2021-02-06 01:05:03.799824,"19.25,18.25,17.25,16.5,16.5,16.25,15.75,15.5,18.25,17.25,17.75,16.75,17.0,16.25,15.75,17.0,18.0,18.5,17.75,17.5,17.0,16.75,17.25,17.0,18.5,18.0,17.75,17.25,17.0,17.0,17.25,17.0,19.25,18.5,18.5,18.0,17.25,17.5,17.5,17.75,19.25,19.0,17.75,18.0,17.75,17.5,18.25,17.75,20.25,18.75,19.0,18.0,18.25,18.0,18.25,18.5,21.0,20.0,19.75,19.5,20.0,19.0,19.75,19.25",0
2021-02-06 01:05:03.799941,"19.5,18.0,17.25,16.75,16.75,16.0,15.75,15.75,18.25,16.5,17.5,17.0,17.0,16.75,16.75,16.25,18.0,17.75,17.0,17.25,16.75,16.75,16.5,17.0,18.75,17.75,18.0,17.5,17.0,16.75,16.75,16.75,19.25,18.25,18.25,17.75,16.75,17.0,17.25,17.75,19.0,18.25,18.25,18.25,18.5,17.0,17.75,17.25,20.25,18.0,19.0,18.0,18.5,17.5,18.5,18.25,20.5,19.5,19.5,19.75,19.5,18.75,19.0,18.75",0
2021-02-06 01:05:04.033589,"19.25,18.0,16.75,16.75,16.25,16.0,16.0,15.25,19.0,17.5,17.25,17.25,17.25,16.25,15.75,16.5,18.5,18.25,17.5,17.5,17.25,17.0,16.75,16.5,18.75,18.0,18.0,17.5,17.25,16.75,17.5,17.0,19.25,18.25,18.25,18.25,17.0,17.25,17.5,18.0,19.5,18.75,18.25,17.75,18.75,17.25,18.0,17.5,20.25,18.25,19.0,18.25,18.5,18.75,18.25,18.25,21.0,20.0,20.25,20.0,19.75,19.5,19.0,18.75",0
2021-02-06 01:05:04.033662,"19.75,18.0,17.5,16.25,16.25,16.0,15.25,15.75,18.25,17.25,18.0,17.0,17.25,16.75,17.0,16.75,18.25,18.0,17.75,17.5,17.0,16.5,17.25,16.75,18.5,18.0,17.75,17.75,17.0,17.0,17.5,17.0,18.75,18.0,18.0,17.5,17.25,17.5,17.25,17.25,19.25,18.5,18.25,18.0,18.25,17.0,18.5,17.75,19.75,18.5,18.75,17.75,18.25,18.0,18.25,18.0,20.5,20.0,20.25,20.0,19.5,19.5,19.25,18.5",0
2021-02-06 01:05:04.303812,"19.5,18.0,17.75,16.5,16.75,16.25,15.75,15.0,18.5,17.25,17.5,17.5,17.0,16.25,16.25,16.25,18.25,18.0,17.25,17.75,17.0,17.0,17.0,17.0,18.5,18.5,18.0,17.75,17.0,17.25,17.25,17.5,18.75,18.25,18.25,18.0,17.0,17.0,17.0,17.75,19.5,18.75,18.75,18.0,18.25,17.5,18.25,17.5,20.0,19.0,19.0,18.75,18.5,18.25,18.75,18.0,21.25,19.5,19.5,19.75,19.5,19.25,19.25,19.25",0
2021-02-06 01:05:04.304028,"19.5,17.5,17.75,16.5,16.5,15.75,15.75,15.0,18.0,17.75,18.0,17.5,17.75,16.5,16.5,16.25,18.5,17.75,17.75,17.75,16.75,17.0,17.0,17.0,18.75,18.25,18.0,17.5,17.0,17.0,17.5,17.5,19.0,18.0,18.75,18.25,17.25,17.5,17.5,17.75,19.25,18.75,19.0,18.25,18.25,17.5,18.25,17.75,20.5,19.25,19.5,18.5,18.5,18.5,18.0,18.5,21.0,20.0,20.25,20.0,20.0,18.5,18.75,19.0",0
2021-02-06 01:05:04.375044,"19.25,18.25,17.5,17.0,16.5,16.0,15.75,15.25,18.0,17.25,17.75,17.5,17.0,16.5,16.25,16.5,18.25,18.0,17.75,17.75,17.0,16.5,17.0,16.5,18.5,18.0,17.75,17.75,17.0,17.0,17.75,17.0,19.25,18.25,18.25,18.0,17.5,17.0,17.25,17.75,19.25,18.5,18.5,18.0,18.25,18.0,18.0,17.0,20.0,18.5,19.0,17.75,18.25,18.25,18.25,18.25,21.25,19.75,19.75,19.5,19.0,19.25,19.25,18.75",0
2021-02-06 01:05:04.467093,"19.0,18.25,17.5,16.25,16.25,16.0,15.5,15.25,18.5,17.5,17.75,17.0,17.5,16.0,16.5,16.5,18.75,18.0,17.5,17.25,17.0,17.0,17.0,17.0,18.5,18.0,18.0,18.0,16.5,16.75,17.0,17.0,19.0,17.75,18.25,18.0,17.5,17.0,17.25,17.5,19.5,18.5,18.5,18.0,18.25,17.5,18.25,17.75,20.25,18.75,19.25,18.0,18.25,18.25,17.75,18.5,20.25,19.5,19.75,20.0,19.5,19.25,19.0,19.0",0
2021-02-06 01:05:04.621430,"19.0,18.25,17.0,16.75,16.25,16.25,15.5,15.5,18.25,17.0,17.5,17.0,17.0,16.25,16.5,16.75,18.25,17.75,17.25,17.5,17.25,17.25,16.75,16.5,18.5,18.5,18.25,17.75,17.0,17.0,17.25,17.0,19.5,18.0,18.25,18.0,17.25,17.25,17.25,17.5,19.0,18.75,18.25,18.0,18.25,17.0,18.0,17.75,20.5,18.75,19.25,18.5,18.25,18.5,18.5,18.5,21.0,20.0,19.75,20.0,19.5,19.5,19.0,19.25",0
2021-02-06 01:05:04.718286,"19.5,18.0,18.0,16.75,16.75,16.75,16.0,15.25,18.5,17.25,17.5,17.25,17.25,16.25,16.5,16.5,18.25,18.0,17.25,18.0,16.75,17.0,17.0,17.0,18.75,17.75,18.25,17.75,17.0,17.0,17.0,17.25,19.25,18.25,18.25,17.75,17.0,17.5,17.0,17.75,19.5,18.75,18.5,18.0,18.0,17.75,18.0,18.0,19.75,19.0,19.25,18.25,18.75,18.0,19.25,18.5,20.75,19.5,19.25,20.0,19.25,18.75,19.25,19.25",0
2021-02-06 01:05:04.875368,"19.0,17.75,17.0,16.5,16.75,16.25,16.0,16.0,18.25,17.25,17.5,17.5,17.25,16.25,16.25,17.0,18.5,18.0,17.5,17.75,17.25,17.25,16.75,17.0,18.25,18.0,17.75,17.75,16.75,16.5,17.0,17.5,19.0,17.75,18.25,18.25,17.5,17.5,17.25,17.75,19.75,18.75,18.25,17.75,18.25,17.5,18.0,17.5,20.0,18.5,18.75,18.0,18.5,18.25,18.25,18.5,21.0,19.75,20.0,20.0,19.25,19.0,18.75,18.75",0
2021-02-06 01:05:05.014258,"19.0,17.75,17.75,16.0,17.0,16.25,15.5,15.5,18.25,17.25,17.5,17.25,17.0,16.5,16.0,16.5,18.75,17.75,17.75,17.5,17.0,16.75,17.0,17.0,18.5,18.25,18.0,17.25,17.25,16.75,17.0,17.25,19.25,18.0,18.25,17.75,17.5,17.5,17.5,17.75,19.25,19.0,18.25,18.25,17.75,17.5,18.0,18.0,20.0,19.0,19.0,18.5,18.0,18.25,18.0,18.0,20.75,20.25,19.5,20.0,19.25,19.0,19.25,19.0",0
2021-02-06 01:05:05.118348,"20.0,18.0,17.0,16.25,16.75,16.0,15.5,15.25,18.0,17.75,17.5,17.0,17.5,16.75,15.75,16.25,18.0,17.75,17.25,17.75,17.25,16.75,17.0,16.75,18.25,17.75,17.75,17.5,17.0,16.75,17.0,17.25,19.0,18.0,18.5,18.0,17.25,17.0,17.5,17.5,19.0,19.25,18.5,18.0,17.75,17.0,18.25,17.75,20.5,18.75,19.0,18.75,18.5,18.25,18.5,18.25,21.0,20.25,19.5,19.5,19.75,18.5,18.75,18.75",0
2021-02-06 01:05:05.240780,"19.0,17.75,17.25,16.5,16.75,16.0,15.5,15.5,18.5,17.5,17.75,17.0,17.0,16.0,16.25,16.25,18.25,18.25,17.5,17.75,17.25,17.25,16.75,16.75,18.75,18.25,18.25,18.25,17.25,17.0,17.25,16.75,19.5,17.5,18.5,18.25,17.5,17.75,17.5,18.25,19.75,19.0,18.0,18.25,18.25,17.25,18.25,17.5,20.0,18.75,19.5,18.25,18.75,18.25,18.75,18.0,21.0,20.0,20.25,20.0,20.0,19.5,18.75,19.0",0
2021-02-06 01:05:05.335734,"19.25,18.25,17.0,17.0,16.25,16.5,16.0,15.75,18.0,17.0,17.25,17.0,17.0,16.0,15.75,16.5,18.25,18.0,17.75,17.5,17.25,16.75,16.75,17.0,18.75,18.25,18.0,17.75,17.0,17.0,17.75,17.0,19.0,17.75,18.5,18.0,17.0,17.5,17.75,18.0,19.0,18.5,18.0,18.25,18.0,17.5,17.75,17.75,20.25,19.0,18.75,18.25,18.5,18.5,18.75,18.5,20.75,19.75,19.5,19.75,19.75,18.75,18.5,18.25",0
2021-02-06 01:05:05.393712,"18.5,18.0,17.25,16.25,16.75,16.75,15.25,15.75,18.0,17.25,17.75,17.0,17.25,16.25,16.5,16.5,18.25,18.0,17.5,17.5,17.0,17.0,16.75,17.0,18.75,18.0,17.75,17.25,17.25,17.5,17.25,17.0,19.5,18.25,18.25,17.75,17.5,17.25,17.25,17.75,19.75,19.0,18.5,18.25,18.25,17.5,18.25,17.25,20.0,18.75,19.5,18.25,18.5,18.25,18.25,18.25,21.0,20.25,19.75,20.0,19.75,19.5,19.25,19.25",0
2021-02-06 01:05:05.572981,"19.5,17.75,17.0,17.0,16.75,16.25,15.75,15.25,18.5,17.75,17.75,17.5,17.25,16.25,16.25,16.5,18.5,18.5,17.5,17.75,17.0,17.0,16.75,16.75,18.5,18.25,18.25,17.75,17.0,17.5,17.5,17.25,19.5,18.0,18.5,18.0,17.5,17.25,17.5,17.5,18.75,19.25,18.5,17.75,18.25,17.75,18.25,18.0,20.25,19.0,19.25,19.0,18.25,18.75,18.75,18.75,21.0,19.5,19.75,19.5,19.0,19.5,19.0,19.0",0
2021-02-06 01:05:05.637351,"19.25,18.0,18.0,17.0,16.5,16.0,15.75,15.75,18.25,17.5,17.25,17.25,17.0,16.5,16.0,16.5,18.25,18.25,17.5,18.0,17.25,16.75,17.0,17.0,18.25,18.25,18.0,17.5,17.5,17.0,17.75,17.0,19.25,18.25,18.5,18.25,17.5,17.0,17.75,18.0,19.25,19.0,18.75,18.5,18.0,17.5,18.5,17.5,20.0,19.25,18.75,18.5,18.75,18.5,19.0,18.5,21.0,20.0,19.75,20.25,20.0,19.25,19.0,19.25",0
2021-02-06 01:05:05.805238,"20.0,18.0,17.25,16.75,16.5,16.0,15.75,15.5,18.5,17.0,17.75,17.5,17.75,16.25,16.25,16.75,18.5,18.0,17.75,17.25,17.25,17.25,17.5,16.75,19.0,18.0,18.0,17.25,17.25,17.0,17.25,17.0,19.5,17.75,17.75,18.0,17.25,17.5,17.5,17.75,18.5,18.25,18.25,18.25,18.0,17.75,18.5,17.5,19.75,19.0,19.0,18.25,18.75,18.0,18.5,18.75,20.75,19.75,19.5,19.75,19.5,19.25,19.0,18.5",0
2021-02-06 01:05:05.902811,"19.25,18.25,17.5,16.5,16.5,16.0,15.5,15.5,18.5,17.5,18.0,17.25,17.25,16.5,16.25,17.0,18.25,18.25,18.0,17.75,17.0,17.0,17.25,17.5,18.25,18.5,17.75,17.5,17.0,17.0,17.0,17.25,19.5,18.25,18.25,18.25,17.25,17.0,17.5,18.25,19.25,19.0,18.5,18.25,18.75,17.25,18.25,18.25,19.75,18.75,19.0,18.5,18.75,18.0,18.5,18.25,20.75,19.5,20.0,19.75,19.5,19.25,19.25,19.5",0
2021-02-06 01:05:06.004886,"19.25,18.0,17.5,17.25,16.25,16.0,15.5,15.25,18.0,17.25,18.0,17.5,17.0,16.75,16.5,17.0,18.25,18.0,17.75,17.75,17.0,17.25,17.0,17.0,18.5,18.5,18.0,18.0,17.5,17.0,17.5,17.25,19.0,18.0,18.0,17.75,17.25,17.25,17.25,17.5,19.25,19.25,19.0,18.0,18.5,18.0,18.5,17.5,19.5,18.75,19.25,18.75,18.75,18.25,18.25,18.5,20.5,19.75,20.0,20.0,19.75,19.5,18.5,19.5",0
2021-02-06 01:05:06.085097,"19.25,18.25,17.5,17.25,16.75,16.5,15.5,16.0,18.5,17.5,17.5,17.25,17.0,16.5,16.75,16.75,18.75,18.5,18.0,17.75,17.0,17.0,17.5,17.0,18.75,18.5,18.25,17.75,17.5,17.5,17.5,17.25,19.5,18.5,18.25,18.5,17.5,17.5,17.5,17.5,19.0,18.75,18.75,18.75,18.25,18.25,18.25,17.75,19.75,18.25,19.25,18.75,18.75,17.75,18.25,18.75,21.5,20.0,20.25,20.0,19.25,19.0,19.5,18.75",0
2021-02-06 01:05:06.256910,"19.75,17.75,18.0,17.0,17.0,16.25,15.75,15.5,18.25,17.25,18.25,17.5,17.5,17.0,16.5,16.75,18.0,18.0,17.5,18.0,17.0,17.25,17.0,17.0,18.25,18.75,18.0,18.0,17.5,17.5,17.75,17.25,19.5,18.25,18.25,18.0,17.75,17.5,17.5,17.75,19.25,19.0,18.5,18.25,18.25,17.5,18.5,18.0,20.0,19.25,18.75,18.25,18.75,18.5,18.5,19.0,21.5,20.25,20.0,20.0,20.75,19.0,19.25,19.0",0
2021-02-06 01:05:06.319847,"20.0,18.5,17.5,16.75,16.75,16.5,16.25,15.25,18.25,17.5,17.5,17.5,17.25,17.0,16.75,16.5,17.75,18.25,18.0,17.75,17.25,17.25,16.75,17.5,18.5,18.0,17.75,17.75,17.25,17.25,17.5,17.25,19.5,18.25,18.5,18.0,17.25,17.5,17.5,18.0,19.5,19.0,18.5,18.5,18.5,17.75,18.75,18.25,20.5,19.0,19.0,18.5,18.25,18.5,18.75,19.0,20.75,19.75,20.75,19.75,20.5,19.5,19.5,19.0",0
2021-02-06 01:05:06.569097,"19.25,18.25,17.75,17.0,17.0,16.0,16.25,16.0,18.75,17.0,17.5,17.0,17.0,16.25,16.5,16.5,18.75,18.0,17.25,18.0,17.0,17.0,17.25,17.0,18.5,18.5,18.25,17.75,17.5,17.0,17.25,17.0,19.5,17.75,18.5,18.0,17.5,17.0,17.5,17.25,19.0,19.0,18.75,18.25,18.25,17.75,18.5,17.25,20.75,19.25,19.0,18.5,18.5,18.5,18.5,18.75,20.75,20.25,19.5,19.75,19.5,19.0,18.75,19.0",0
2021-02-06 01:05:06.569310,"19.75,18.75,17.25,17.0,16.5,16.25,16.0,15.75,18.5,17.5,18.0,17.5,17.75,16.25,17.0,17.0,18.75,18.0,17.5,17.25,17.25,17.0,17.25,16.75,18.75,18.25,18.25,17.75,17.5,16.75,17.25,17.0,19.75,18.5,18.75,18.0,17.5,17.75,17.75,17.75,19.25,19.0,18.25,18.5,18.75,17.75,18.25,17.5,20.25,19.0,19.25,18.5,18.75,18.5,18.25,18.75,21.5,19.75,20.25,20.0,19.5,19.5,19.5,18.75",0
2021-02-06 01:05:06.711648,"19.5,18.0,16.75,16.75,17.0,16.5,15.5,16.25,18.75,17.5,17.75,17.5,17.75,16.75,16.5,16.25,18.0,18.25,17.25,18.0,17.25,17.0,17.0,16.75,18.25,18.5,17.75,18.0,17.75,17.5,17.5,17.25,19.25,18.25,18.25,18.0,17.5,17.5,17.5,18.0,19.5,19.0,18.25,18.5,18.5,17.5,18.0,18.0,20.5,18.25,19.25,18.5,18.0,18.75,18.25,18.75,21.25,20.0,20.25,20.75,20.0,19.5,18.75,18.75",0
2021-02-06 01:05:06.833222,"20.0,18.25,17.5,17.5,16.75,16.25,15.75,15.75,18.75,17.25,17.5,17.25,17.25,16.75,16.5,16.75,18.75,18.5,18.0,17.5,17.5,17.5,17.0,17.25,18.5,18.5,18.0,17.25,17.0,17.0,17.5,17.0,19.0,17.5,18.25,18.0,17.25,17.5,17.0,17.75,19.25,18.5,18.75,18.25,18.25,18.0,18.25,17.75,20.0,18.75,19.25,18.25,18.25,18.0,18.5,18.5,21.25,20.25,20.0,20.25,19.75,19.75,18.75,19.25",0
2021-02-06 01:05:06.965768,"19.5,18.0,17.25,16.5,16.5,16.0,15.25,15.0,18.25,17.75,18.0,17.5,17.25,16.5,16.5,16.5,18.0,18.5,17.75,18.0,17.25,16.75,17.0,17.0,18.5,18.25,18.0,17.75,17.25,17.5,17.5,17.5,19.25,18.0,18.25,18.25,17.25,16.75,17.25,18.25,18.75,18.5,18.25,18.25,17.75,18.0,18.0,18.0,20.25,19.25,19.0,18.75,18.5,18.25,19.0,18.75,20.75,20.25,19.75,20.0,20.0,19.25,19.25,19.5",0
2021-02-06 01:05:07.042996,"19.5,18.0,17.0,16.75,16.75,16.25,16.0,15.75,18.5,17.25,18.0,17.5,17.25,16.25,16.0,16.75,18.25,17.75,17.75,17.75,17.25,17.0,17.0,16.5,18.5,18.0,18.25,17.5,17.25,17.0,17.25,16.75,19.5,18.0,18.0,17.75,17.25,17.25,17.5,17.75,19.5,18.5,18.5,18.0,18.25,17.0,18.0,17.0,20.5,19.75,19.25,18.5,19.0,18.0,18.5,18.75,21.25,20.0,20.25,19.75,19.5,19.5,19.5,18.75",0
2021-02-06 01:05:07.135627,"19.0,18.0,17.5,16.75,16.5,16.5,16.0,15.5,18.75,17.5,17.5,17.25,17.25,16.5,16.25,16.75,18.25,18.0,17.75,18.0,17.25,16.5,16.75,17.25,18.75,18.0,17.5,17.5,17.25,17.0,17.5,17.25,19.25,17.75,18.5,18.25,18.0,16.75,17.75,17.75,19.25,19.25,18.75,18.25,18.25,18.0,18.5,17.75,20.25,18.75,19.75,18.5,19.0,17.5,18.75,18.75,21.25,19.5,20.25,19.75,19.75,19.5,19.25,19.25",0
2021-02-06 01:05:07.307364,"19.5,18.25,17.75,16.5,17.0,16.25,16.25,15.5,18.25,17.25,17.5,17.25,17.25,16.25,16.0,16.75,18.75,18.0,17.5,17.5,17.25,17.0,17.25,16.5,18.5,18.5,18.25,17.75,17.5,17.5,17.5,17.0,19.5,17.75,18.5,17.75,17.5,17.5,17.75,17.75,19.5,19.5,18.5,18.0,18.25,17.25,18.0,17.75,20.0,18.5,18.75,18.0,18.75,18.5,18.5,18.25,20.75,19.75,20.25,20.25,19.75,19.5,19.25,19.25",0
2021-02-06 01:05:07.500618,"19.5,17.5,18.0,16.75,16.5,16.25,16.0,15.5,18.25,17.25,17.75,17.25,17.75,16.25,16.5,16.0,18.25,18.0,17.25,18.0,17.0,16.75,17.0,17.0,18.5,18.75,18.25,17.5,17.0,17.0,17.5,17.25,19.25,18.25,18.5,17.75,17.0,17.25,17.5,17.5,19.5,18.75,18.25,18.25,18.75,17.25,18.25,17.75,19.75,18.75,18.75,18.25,18.75,18.25,18.25,18.0,21.25,20.5,20.25,20.25,19.25,19.5,19.25,19.0",0
2021-02-06 01:05:07.607542,"20.0,18.25,17.5,16.75,16.25,16.25,15.75,15.5,18.0,16.75,17.75,17.5,17.25,16.25,16.5,16.5,18.5,17.5,17.5,17.25,16.75,17.25,17.25,17.0,18.0,18.0,17.75,17.75,16.75,16.75,16.75,16.75,19.25,18.25,18.5,18.0,17.5,17.0,17.75,17.5,19.75,18.5,18.75,18.25,18.0,17.5,18.25,18.0,19.75,19.25,19.25,18.0,17.75,18.5,18.0,18.0,21.25,19.75,19.75,20.5,19.75,19.5,19.0,18.75",0
2021-02-06 01:05:07.607683,"19.0,17.75,17.25,16.5,16.75,16.75,16.0,15.5,18.0,17.75,16.75,17.25,17.25,16.75,15.5,16.25,18.5,18.25,18.0,17.5,17.5,16.75,17.75,16.75,18.75,18.25,18.0,17.75,17.25,17.25,17.25,17.5,19.5,17.75,17.75,18.25,17.5,17.5,17.25,18.0,19.0,18.25,18.5,18.25,18.5,17.5,18.25,17.75,20.0,18.75,19.5,18.5,18.75,18.75,18.5,19.0,20.5,20.0,19.75,20.0,20.0,19.5,19.0,18.5",0
2021-02-06 01:05:07.801441,"19.5,18.5,17.0,16.5,17.0,16.25,16.0,15.5,18.75,17.5,18.0,17.25,17.5,16.75,16.5,16.0,18.75,18.25,17.75,17.75,17.25,16.75,17.25,16.75,18.5,18.0,17.75,17.5,17.75,17.0,17.25,17.5,19.75,18.25,18.25,17.75,17.5,17.5,17.5,18.0,19.0,18.75,17.75,18.0,17.5,17.5,17.75,17.75,20.0,18.75,19.0,18.5,18.25,18.25,18.25,18.75,21.25,20.0,19.75,19.75,19.75,19.5,18.5,18.75",0 activity_1 start
2021-02-06 01:05:07.889408,"19.5,17.75,17.0,16.5,16.75,16.0,15.25,15.0,18.5,17.75,17.25,17.5,16.75,16.25,16.25,16.75,18.5,18.0,17.75,17.25,17.0,17.0,17.0,16.75,18.75,18.5,17.75,17.5,17.25,16.75,17.25,17.5,19.5,18.0,18.25,18.25,17.25,17.5,17.25,17.5,19.75,18.75,18.75,18.25,18.5,17.5,18.25,17.5,19.75,18.75,19.25,18.25,18.25,18.75,18.25,18.5,20.5,19.25,20.25,20.0,20.0,19.5,19.0,19.75",0
2021-02-06 01:05:08.009316,"19.25,18.25,17.0,16.75,16.5,16.25,15.75,15.5,18.25,17.5,17.25,17.0,17.25,16.25,16.25,16.5,18.25,18.25,17.75,17.5,17.25,17.25,17.25,16.75,18.5,18.25,18.25,17.25,17.25,17.25,17.25,16.75,19.0,18.0,18.25,17.75,17.75,17.25,17.75,17.25,19.5,19.0,18.75,18.5,18.25,17.5,18.25,17.75,20.25,19.0,19.0,18.25,18.5,18.25,18.75,18.5,21.25,20.5,20.25,19.75,20.0,19.25,19.0,19.25",0
2021-02-06 01:05:08.132068,"19.25,18.0,17.0,16.5,16.25,16.25,16.0,15.0,18.0,17.75,17.5,17.0,17.75,17.0,16.5,16.5,18.5,17.75,17.25,17.75,17.25,16.75,17.0,16.75,18.5,18.0,17.75,17.5,17.0,16.5,17.25,16.5,19.5,18.5,18.0,18.0,17.25,17.0,17.25,18.0,19.75,18.75,18.5,18.25,18.25,17.75,18.25,17.75,20.0,19.0,19.0,18.5,18.75,18.0,18.0,18.25,20.75,19.0,19.75,19.5,19.75,19.25,19.25,18.75",0
2021-02-06 01:05:08.235047,"19.25,18.25,17.0,16.25,16.75,16.25,16.0,15.25,18.0,17.0,17.25,17.25,17.25,17.0,16.25,16.0,18.75,18.0,18.0,17.75,17.0,17.0,16.75,17.0,18.25,18.25,18.0,17.75,17.5,17.0,17.25,16.75,19.5,18.0,18.5,18.0,17.25,17.0,17.25,17.25,19.25,18.75,18.75,17.75,18.0,17.5,18.5,18.0,20.25,19.25,19.0,18.25,18.5,18.25,18.5,18.5,20.5,19.5,19.75,20.0,19.75,19.0,19.25,18.75",0
2021-02-06 01:05:08.314190,"20.25,18.0,17.5,16.75,16.75,15.5,16.25,15.25,18.0,17.5,17.75,17.5,17.5,16.25,16.75,16.5,18.75,18.0,17.5,17.75,17.25,17.25,16.75,17.0,18.75,18.25,18.25,18.0,17.0,17.0,17.25,17.0,19.5,17.75,18.25,18.0,17.25,17.25,17.25,18.0,19.5,18.5,18.5,18.0,18.25,17.0,18.25,17.25,19.75,19.0,19.25,18.25,18.5,18.25,18.25,18.75,21.0,19.75,20.0,20.0,19.75,19.25,18.75,19.25",0
2021-02-06 01:05:08.470631,"19.0,18.0,17.75,16.0,16.5,15.75,15.5,15.5,18.25,17.25,17.5,17.5,17.5,17.0,16.5,16.5,18.0,18.25,17.5,17.75,17.0,16.75,17.0,17.0,18.25,17.75,18.0,17.5,17.0,16.75,17.5,17.25,19.0,18.0,18.0,18.0,17.25,17.0,17.25,18.0,19.5,19.0,18.5,18.25,18.25,17.5,18.5,17.5,19.75,18.75,18.5,18.25,18.5,18.5,18.25,18.5,21.0,20.25,20.0,20.0,19.75,19.0,18.75,18.75",0
2021-02-06 01:05:08.546123,"19.0,17.5,16.75,16.75,16.25,16.0,16.0,15.5,18.0,17.5,17.5,17.25,17.0,16.25,16.25,16.25,18.25,18.25,17.5,17.25,17.25,16.75,17.0,16.75,18.75,18.25,17.75,17.5,17.0,17.25,17.25,17.0,19.25,18.0,18.5,17.75,17.0,17.0,17.75,17.5,19.5,18.75,18.25,18.0,18.25,17.0,18.25,17.5,20.0,19.0,19.25,18.5,18.75,18.25,18.25,18.0,20.75,19.5,20.0,20.25,19.75,18.75,18.75,18.75",0
2021-02-06 01:05:08.725591,"19.75,18.0,17.0,16.25,16.75,16.25,16.0,15.5,18.25,17.75,17.5,17.5,17.25,16.5,16.5,16.25,18.75,18.0,17.5,17.75,17.25,17.25,17.0,17.25,18.5,18.0,17.5,17.25,17.0,16.75,17.0,17.0,18.75,18.0,18.0,18.0,17.5,17.25,17.5,17.75,19.25,18.5,18.75,18.25,18.25,17.0,18.25,17.5,20.25,19.25,19.0,18.0,18.25,18.0,18.75,18.5,21.0,19.75,19.75,20.25,19.0,19.75,19.25,19.5",0
2021-02-06 01:05:08.814956,"19.25,18.5,17.5,17.0,16.5,16.0,16.0,15.5,18.0,17.5,18.0,17.25,17.5,16.5,16.25,16.0,18.75,18.25,17.5,17.75,17.25,17.25,17.0,17.0,18.25,18.5,17.75,17.5,17.0,17.0,17.0,17.0,19.25,17.5,18.25,17.75,17.5,16.75,17.5,17.5,19.25,19.0,18.75,18.5,18.5,18.25,18.5,17.75,20.5,18.75,19.0,18.5,18.5,18.0,18.25,18.25,21.0,19.75,20.0,19.75,20.5,19.25,19.0,19.25",0
2021-02-06 01:05:08.925769,"19.5,18.25,17.5,17.0,16.5,16.25,16.0,15.75,18.0,17.5,17.75,17.25,17.0,16.25,16.25,16.5,18.5,18.25,17.25,18.0,17.0,16.75,16.75,17.0,18.5,18.0,18.25,17.25,17.0,17.0,17.25,17.25,19.5,18.25,18.25,17.75,17.25,17.25,17.25,18.0,19.5,18.0,18.5,18.5,18.25,17.5,18.0,17.75,20.5,18.75,18.75,18.0,18.5,18.25,18.25,18.25,20.75,20.25,19.75,20.0,19.75,18.75,18.75,19.0",0
2021-02-06 01:05:09.007677,"19.5,17.75,17.25,16.0,16.75,16.0,15.5,15.5,18.5,16.75,18.0,17.0,17.0,16.0,16.5,16.0,18.25,18.0,17.5,17.75,17.25,17.0,17.25,17.0,18.25,18.0,18.25,17.75,17.0,17.0,17.75,17.0,19.5,18.5,18.5,18.5,17.75,17.25,17.5,18.0,19.25,19.0,18.25,18.0,18.25,17.75,18.25,18.0,20.25,18.5,19.25,18.5,18.75,18.5,18.25,18.5,20.75,20.0,20.25,19.5,19.75,19.0,19.0,18.75",0
